88585,AS14.17,2014-04-20 20:23:43.880,screen,1.67999982833862
88586,AS14.17,2014-04-20 20:28:54.032,screen,5.44599986076355
88587,AS14.17,2014-04-20 20:30:31.950,screen,1.05299997329712
88588,AS14.17,2014-04-20 20:31:37.375,screen,1.58599996566772
88589,AS14.17,2014-04-20 20:32:25.888,screen,1.88700008392334
88590,AS14.17,2014-04-20 20:38:42.053,screen,2.43700003623962
88591,AS14.17,2014-04-20 20:48:23.130,screen,4.63099980354309
88592,AS14.17,2014-04-20 20:49:04.926,screen,4.90499997138977
88593,AS14.17,2014-04-20 20:51:53.086,screen,1.42300009727478
88594,AS14.17,2014-04-20 20:59:42.851,screen,2.16400003433228
88595,AS14.17,2014-04-20 21:04:19.290,screen,0.88100004196167
88596,AS14.17,2014-04-20 21:22:36.213,screen,281.297999858856
88597,AS14.17,2014-04-20 21:39:01.062,screen,556.227999925613
88598,AS14.17,2014-04-20 21:48:46.742,screen,7.84499979019165
88599,AS14.17,2014-04-20 21:50:47.765,screen,33.4009997844696
88600,AS14.17,2014-04-20 21:55:27.913,screen,329.973999977112
88601,AS14.17,2014-04-20 22:01:00.931,screen,216.664999961853
88602,AS14.17,2014-04-20 22:04:40.252,screen,212.759999990463
88603,AS14.17,2014-04-20 22:08:14.460,screen,52.7000000476837
88604,AS14.17,2014-04-20 22:09:38.562,screen,31.069000005722
88605,AS14.17,2014-04-20 22:10:11.015,screen,183.283999919891
88606,AS14.17,2014-04-20 22:20:54.913,screen,12.3209998607635
88607,AS14.17,2014-04-20 22:21:14.946,screen,35.260999917984
88608,AS14.17,2014-04-20 22:22:19.365,screen,10.6979999542236
88609,AS14.17,2014-04-20 22:22:48.983,screen,107.125
88610,AS14.17,2014-04-20 22:26:28.028,screen,51.9359998703003
88611,AS14.17,2014-04-20 22:28:20.214,screen,78.9030001163483
88612,AS14.17,2014-04-20 23:03:32.348,screen,23.2420001029968
88613,AS14.17,2014-04-20 23:28:53.119,screen,23.326000213623
88614,AS14.17,2014-04-20 23:33:04.017,screen,14.451000213623
88615,AS14.17,2014-04-20 23:33:24.819,screen,14.3650000095367
88616,AS14.17,2014-04-20 23:41:01.023,screen,5.28500008583069
88617,AS14.17,2014-04-20 23:45:30.069,screen,4.14499998092651
88618,AS14.17,2014-04-21 00:05:13.020,screen,5.45500016212463
88619,AS14.17,2014-04-21 00:20:11.000,screen,5.43700003623962
88620,AS14.17,2014-04-21 00:20:18.440,screen,25.691999912262
88621,AS14.17,2014-04-21 00:25:39.043,screen,4.70700001716614
88622,AS14.17,2014-04-21 00:49:58.999,screen,11.4479999542236
88623,AS14.17,2014-04-21 01:11:50.186,screen,1.96799993515015
88624,AS14.17,2014-04-21 01:40:32.091,screen,2.0479998588562
88625,AS14.17,2014-04-21 02:09:47.144,screen,51.550999879837
88626,AS14.17,2014-04-21 02:18:17.117,screen,82.423999786377
88627,AS14.17,2014-04-21 02:22:02.993,screen,6.50699996948242
88628,AS14.17,2014-04-21 02:22:12.292,screen,14.4820001125336
88629,AS14.17,2014-04-21 02:25:57.270,screen,13.7870001792908
88630,AS14.17,2014-04-21 02:26:13.290,screen,43
88631,AS14.17,2014-04-21 02:33:58.091,screen,70.7489998340607
88632,AS14.17,2014-04-21 02:37:31.111,screen,15.055999994278
88633,AS14.17,2014-04-21 02:37:53.644,screen,9.2039999961853
88634,AS14.17,2014-04-21 02:43:04.180,screen,14.4089999198914
88635,AS14.17,2014-04-21 02:44:05.539,screen,29.1670000553131
88636,AS14.17,2014-04-21 02:44:41.334,screen,9.47599983215332
88637,AS14.17,2014-04-21 06:29:29.592,screen,19.675999879837
88638,AS14.17,2014-04-21 07:48:58.973,screen,11.6270000934601
88639,AS14.17,2014-04-21 07:50:11.082,screen,19.6670000553131
88640,AS14.17,2014-04-21 08:06:16.911,screen,4.71199989318848
88641,AS14.17,2014-04-21 09:13:43.730,screen,11.529000043869
88642,AS14.17,2014-04-21 09:13:57.256,screen,597.578000068665
88643,AS14.17,2014-04-21 10:35:54.414,screen,8.86100006103516
88644,AS14.17,2014-04-21 11:11:13.026,screen,65.3289999961853
88645,AS14.17,2014-04-21 11:30:09.009,screen,11.566999912262
88646,AS14.17,2014-04-21 11:31:34.838,screen,23.1829998493195
88647,AS14.17,2014-04-21 11:32:07.940,screen,7.7739999294281
88648,AS14.17,2014-04-21 11:32:20.325,screen,22.2639999389648
88649,AS14.17,2014-04-21 11:51:33.108,screen,28.8250000476837
88650,AS14.17,2014-04-21 11:57:18.971,screen,28.7080001831055
88651,AS14.17,2014-04-21 12:10:02.282,screen,67.5599999427795
88652,AS14.17,2014-04-21 12:21:22.880,screen,90.481999874115
88653,AS14.17,2014-04-21 12:25:52.823,screen,110.435000181198
88654,AS14.17,2014-04-21 12:28:07.990,screen,10.7940001487732
88655,AS14.17,2014-04-21 12:30:26.305,screen,40.5549998283386
88656,AS14.17,2014-04-21 12:32:21.982,screen,1.88199996948242
88657,AS14.17,2014-04-21 12:34:03.012,screen,9.63399982452393
88658,AS14.17,2014-04-21 12:36:47.361,screen,9.82399988174438
88659,AS14.17,2014-04-21 12:37:02.542,screen,2.92700004577637
88660,AS14.17,2014-04-21 12:40:39.930,screen,20.577999830246
88661,AS14.17,2014-04-21 12:44:41.052,screen,1.74199986457825
88662,AS14.17,2014-04-21 12:49:26.042,screen,1.57200002670288
88663,AS14.17,2014-04-21 12:55:18.022,screen,12.202999830246
88664,AS14.17,2014-04-21 13:01:56.474,screen,5.98900008201599
88665,AS14.17,2014-04-21 13:06:53.950,screen,6.30699992179871
88666,AS14.17,2014-04-21 13:07:36.927,screen,2.53900003433228
88667,AS14.17,2014-04-21 13:09:34.101,screen,1.65799999237061
88668,AS14.17,2014-04-21 13:12:34.052,screen,2.77199983596802
88669,AS14.17,2014-04-21 13:18:35.240,screen,2.0770001411438
88670,AS14.17,2014-04-21 13:28:38.046,screen,5.23000001907349
88671,AS14.17,2014-04-21 13:34:20.640,screen,3.03399991989136
88672,AS14.17,2014-04-21 13:41:48.111,screen,3.26900005340576
88673,AS14.17,2014-04-21 13:45:08.013,screen,18.0520000457764
88674,AS14.17,2014-04-21 13:47:26.875,screen,9.44400000572205
88675,AS14.17,2014-04-21 13:53:38.960,screen,19.7960000038147
88676,AS14.17,2014-04-21 13:58:58.910,screen,27.4749999046326
88677,AS14.17,2014-04-21 14:01:19.996,screen,18.1970000267029
88678,AS14.17,2014-04-21 14:02:57.117,screen,1.83899998664856
88679,AS14.17,2014-04-21 14:03:06.948,screen,25.7710001468658
88680,AS14.17,2014-04-21 14:06:44.055,screen,6.22099995613098
88681,AS14.17,2014-04-21 14:07:51.900,screen,8.84299993515015
88682,AS14.17,2014-04-21 14:10:26.914,screen,2.01800012588501
88683,AS14.17,2014-04-21 14:15:34.142,screen,5.39200019836426
88684,AS14.17,2014-04-21 14:17:13.470,screen,1.7810001373291
88685,AS14.17,2014-04-21 14:18:24.976,screen,4.90300011634827
88686,AS14.17,2014-04-21 14:18:43.069,screen,5.00999999046326
88687,AS14.17,2014-04-21 14:21:37.990,screen,1.51799988746643
88688,AS14.17,2014-04-21 14:26:32.053,screen,1.62600016593933
88689,AS14.17,2014-04-21 14:32:47.092,screen,1.31100010871887
88690,AS14.17,2014-04-21 14:32:54.336,screen,4.97800016403198
88691,AS14.17,2014-04-21 14:34:48.911,screen,5.1010000705719
88692,AS14.17,2014-04-21 14:38:43.983,screen,4.99000000953674
88693,AS14.17,2014-04-21 14:41:06.128,screen,1.3970000743866
88694,AS14.17,2014-04-21 14:43:14.924,screen,20.0030000209808
88695,AS14.17,2014-04-21 14:48:50.099,screen,7.26800012588501
88696,AS14.17,2014-04-21 15:00:50.194,screen,4.66100001335144
88697,AS14.17,2014-04-21 15:22:13.030,screen,5.00400018692017
88698,AS14.17,2014-04-21 15:22:39.154,screen,4.70300006866455
88699,AS14.17,2014-04-21 17:01:51.005,screen,66.4129998683929
88700,AS14.17,2014-04-21 17:03:01.092,screen,29.7980000972748
88701,AS14.17,2014-04-21 17:06:55.038,screen,33.7669999599457
88702,AS14.17,2014-04-21 17:25:02.250,screen,3.62299990653992
88703,AS14.17,2014-04-21 17:27:20.388,screen,11.5090000629425
88704,AS14.17,2014-04-21 18:41:45.305,screen,33.6189999580383
88705,AS14.17,2014-04-21 19:26:48.280,screen,4.77800011634827
88706,AS14.17,2014-04-21 21:43:22.776,screen,85.4670000076294
88707,AS14.17,2014-04-21 22:09:52.605,screen,5.14400005340576
88708,AS14.17,2014-04-21 22:58:23.963,screen,79.4230000972748
88709,AS14.17,2014-04-22 01:11:11.111,screen,19.396999835968
88710,AS14.17,2014-04-22 03:02:02.811,screen,17.0279998779297
88711,AS14.17,2014-04-22 06:15:01.650,screen,15.3659999370575
88712,AS14.17,2014-04-22 06:20:01.770,screen,12.8849999904633
88713,AS14.17,2014-04-22 06:25:01.197,screen,18.625
88714,AS14.17,2014-04-22 06:30:01.420,screen,20.1439998149872
88715,AS14.17,2014-04-22 06:35:01.193,screen,17.2939999103546
88716,AS14.17,2014-04-22 06:40:01.667,screen,12.3199999332428
88717,AS14.17,2014-04-22 06:49:46.539,screen,4.75099992752075
88718,AS14.17,2014-04-22 06:58:30.201,screen,4.8970000743866
88719,AS14.17,2014-04-22 07:01:49.914,screen,4.93400001525879
88720,AS14.17,2014-04-22 07:18:32.107,screen,25.0469999313354
88721,AS14.17,2014-04-22 07:20:30.069,screen,42.7509999275208
88722,AS14.17,2014-04-22 07:28:01.796,screen,2.45500016212463
88723,AS14.17,2014-04-22 07:30:17.278,screen,28.9879999160767
88724,AS14.17,2014-04-22 07:35:52.055,screen,20.720999956131
88725,AS14.17,2014-04-22 08:09:46.296,screen,46.2250001430511
88726,AS14.17,2014-04-22 08:13:20.460,screen,2.01099991798401
88727,AS14.17,2014-04-22 08:16:23.938,screen,274.515000104904
88728,AS14.17,2014-04-22 09:15:20.891,screen,23.2430000305176
88729,AS14.17,2014-04-22 11:11:23.250,screen,910.403000116348
88730,AS14.17,2014-04-22 11:40:15.448,screen,4.6340000629425
88731,AS14.17,2014-04-22 12:10:40.348,screen,7.0939998626709
88732,AS14.17,2014-04-22 12:14:16.546,screen,4.88100004196167
88733,AS14.17,2014-04-22 12:32:02.882,screen,15.460000038147
88734,AS14.17,2014-04-22 12:46:02.441,screen,6.04100012779236
88735,AS14.17,2014-04-22 12:49:36.394,screen,755.688999891281
88736,AS14.17,2014-04-22 13:39:09.240,screen,207.75200009346
88737,AS14.17,2014-04-22 13:42:51.750,screen,104.25400018692
88738,AS14.17,2014-04-22 13:45:37.036,screen,11.0020000934601
88739,AS14.17,2014-04-22 13:56:05.996,screen,2.30200004577637
88740,AS14.17,2014-04-22 13:58:27.227,screen,37.4480001926422
88741,AS14.17,2014-04-22 14:08:28.605,screen,166.238000154495
88742,AS14.17,2014-04-22 14:11:17.690,screen,26.1100001335144
88743,AS14.17,2014-04-22 15:15:01.805,screen,459.263000011444
88744,AS14.17,2014-04-22 15:23:36.000,screen,93.1380000114441
88745,AS14.17,2014-04-22 15:27:12.003,screen,84.0369999408722
88746,AS14.17,2014-04-22 15:33:29.101,screen,68.944000005722
88747,AS14.17,2014-04-22 15:38:46.872,screen,12.5370001792908
88748,AS14.17,2014-04-22 15:39:59.996,screen,4.83899998664856
88749,AS14.17,2014-04-22 15:40:30.036,screen,2.77300000190735
88750,AS14.17,2014-04-22 15:42:08.944,screen,34.1510000228882
88751,AS14.17,2014-04-22 15:49:45.994,screen,5.16200017929077
88752,AS14.17,2014-04-22 15:55:50.276,screen,12.7039999961853
88753,AS14.17,2014-04-22 15:56:35.635,screen,7.06900000572205
88754,AS14.17,2014-04-22 16:00:32.694,screen,30.3610000610352
88755,AS14.17,2014-04-22 16:01:05.289,screen,43.4190001487732
88756,AS14.17,2014-04-22 16:04:18.924,screen,31.5739998817444
88757,AS14.17,2014-04-22 16:19:16.043,screen,47.430999994278
88758,AS14.17,2014-04-22 16:45:29.194,screen,34.9370000362396
88759,AS14.17,2014-04-22 17:07:25.108,screen,13.6840000152588
88760,AS14.17,2014-04-22 17:10:21.068,screen,147.694999933243
88761,AS14.17,2014-04-22 17:18:54.404,screen,95.5349998474121
88762,AS14.17,2014-04-22 17:23:24.042,screen,66.2200000286102
88763,AS14.17,2014-04-22 18:05:57.315,screen,42.1240000724792
88764,AS14.17,2014-04-22 18:19:27.950,screen,3.62199997901917
88765,AS14.17,2014-04-22 18:21:35.980,screen,26.6180000305176
88766,AS14.17,2014-04-22 18:43:14.875,screen,4.25600004196167
88767,AS14.17,2014-04-22 19:37:28.170,screen,268.227999925613
88768,AS14.17,2014-04-22 19:43:42.651,screen,296.272000074387
88769,AS14.17,2014-04-22 19:48:40.223,screen,131.930999994278
88770,AS14.17,2014-04-22 19:51:00.499,screen,156.386999845505
88771,AS14.17,2014-04-22 20:13:30.809,screen,22.018000125885
88772,AS14.17,2014-04-22 20:27:49.293,screen,38.5950000286102
88773,AS14.17,2014-04-22 20:28:31.059,screen,40.4979999065399
88774,AS14.17,2014-04-22 20:33:51.308,screen,4.60099983215332
88775,AS14.17,2014-04-22 20:45:53.052,screen,4.99399995803833
88776,AS14.17,2014-04-22 20:49:40.118,screen,36.2590000629425
88777,AS14.17,2014-04-22 20:57:14.438,screen,35.8250000476837
88778,AS14.17,2014-04-22 20:59:08.743,screen,166.271000146866
88779,AS14.17,2014-04-22 21:01:56.700,screen,29.5620000362396
88780,AS14.17,2014-04-22 21:02:45.707,screen,38.0009999275208
88781,AS14.17,2014-04-22 21:07:11.959,screen,30.0829999446869
88782,AS14.17,2014-04-22 21:15:40.161,screen,34.356999874115
88783,AS14.17,2014-04-22 21:17:52.963,screen,2.43600010871887
88784,AS14.17,2014-04-22 21:20:18.920,screen,18.8469998836517
88785,AS14.17,2014-04-22 21:21:12.165,screen,97.7590000629425
88786,AS14.17,2014-04-22 21:23:17.049,screen,14.0420000553131
88787,AS14.17,2014-04-22 21:27:54.686,screen,2.47399997711182
88788,AS14.17,2014-04-22 21:29:05.993,screen,1.31399989128113
88789,AS14.17,2014-04-22 21:29:08.640,screen,46.914999961853
88790,AS14.17,2014-04-22 21:43:27.480,screen,1.77400016784668
88791,AS14.17,2014-04-22 21:49:02.979,screen,427.52999997139
88792,AS14.17,2014-04-22 22:20:25.696,screen,643.461999893188
88793,AS14.17,2014-04-22 22:50:53.286,screen,38.2109999656677
88794,AS14.17,2014-04-22 23:00:36.167,screen,1530.02499985695
88795,AS14.17,2014-04-22 23:26:26.197,screen,14.4730000495911
88796,AS14.17,2014-04-22 23:29:25.190,screen,20.0250000953674
88797,AS14.17,2014-04-23 02:47:25.869,screen,19.0430002212524
88798,AS14.17,2014-04-23 07:29:37.733,screen,5.44300007820129
88799,AS14.17,2014-04-23 07:29:44.619,screen,19.3810000419617
88800,AS14.17,2014-04-23 08:15:02.177,screen,71.3940000534058
88801,AS14.17,2014-04-23 08:20:01.724,screen,14.0750000476837
88802,AS14.17,2014-04-23 08:25:01.898,screen,21.2909998893738
88803,AS14.17,2014-04-23 08:30:01.686,screen,37.5179998874664
88804,AS14.17,2014-04-23 08:35:01.096,screen,64.6220002174377
88805,AS14.17,2014-04-23 08:40:01.084,screen,46.2699999809265
88806,AS14.17,2014-04-23 08:45:01.138,screen,37.5139999389648
88807,AS14.17,2014-04-23 08:50:01.115,screen,35.6170001029968
88808,AS14.17,2014-04-23 08:55:01.078,screen,14.4519999027252
88809,AS14.17,2014-04-23 09:00:01.723,screen,9.72000002861023
88810,AS14.17,2014-04-23 09:05:01.641,screen,15.2260000705719
88811,AS14.17,2014-04-23 09:35:27.171,screen,1216.9960000515
88812,AS14.17,2014-04-23 10:02:25.144,screen,4.97499990463257
88813,AS14.17,2014-04-23 10:06:31.730,screen,42.0440001487732
88814,AS14.17,2014-04-23 10:12:28.017,screen,30.5
88815,AS14.17,2014-04-23 10:14:40.266,screen,492.167999982834
88816,AS14.17,2014-04-23 10:26:10.924,screen,68.9249999523163
88817,AS14.17,2014-04-23 10:44:45.562,screen,3.50399994850159
88818,AS14.17,2014-04-23 10:44:51.302,screen,5.2260000705719
88819,AS14.17,2014-04-23 11:02:45.032,screen,6.17700004577637
88820,AS14.17,2014-04-23 11:09:39.371,screen,62.9010000228882
88821,AS14.17,2014-04-23 11:16:45.523,screen,5.20700001716614
88822,AS14.17,2014-04-23 12:05:52.446,screen,2.09200000762939
88823,AS14.17,2014-04-23 12:27:39.244,screen,317.786000013351
88824,AS14.17,2014-04-23 12:33:20.009,screen,72.4240000247955
88825,AS14.17,2014-04-23 12:35:09.921,screen,44.7869999408722
88826,AS14.17,2014-04-23 12:36:23.953,screen,3.55299997329712
88827,AS14.17,2014-04-23 12:47:07.299,screen,96.7520000934601
88828,AS14.17,2014-04-23 12:48:58.450,screen,4.3529999256134
88829,AS14.17,2014-04-23 12:49:25.174,screen,3.87700009346008
88830,AS14.17,2014-04-23 12:50:07.849,screen,5.23300004005432
88831,AS14.17,2014-04-23 12:51:50.822,screen,100.420000076294
88832,AS14.17,2014-04-23 12:53:47.040,screen,205.089000225067
88833,AS14.17,2014-04-23 12:57:38.213,screen,26.4179999828339
88834,AS14.17,2014-04-23 12:59:00.559,screen,1.8270001411438
88835,AS14.17,2014-04-23 12:59:43.947,screen,1.95600008964539
88836,AS14.17,2014-04-23 13:00:17.173,screen,3.44199991226196
88837,AS14.17,2014-04-23 13:12:27.176,screen,4.99499988555908
88838,AS14.17,2014-04-23 13:23:55.082,screen,20.6529998779297
88839,AS14.17,2014-04-23 13:24:39.698,screen,5.00600004196167
88840,AS14.17,2014-04-23 13:26:58.950,screen,5.1100001335144
88841,AS14.17,2014-04-23 14:23:51.503,screen,3.07299995422363
88842,AS14.17,2014-04-23 15:08:32.398,screen,17.9260001182556
88843,AS14.17,2014-04-23 15:09:38.009,screen,70.2130000591278
88844,AS14.17,2014-04-23 15:11:01.355,screen,4.53399991989136
88845,AS14.17,2014-04-23 15:19:16.950,screen,4.52300000190735
88846,AS14.17,2014-04-23 15:24:04.111,screen,117.223999977112
88847,AS14.17,2014-04-23 15:26:41.036,screen,589.156000137329
88848,AS14.17,2014-04-23 15:37:39.048,screen,66
88849,AS14.17,2014-04-23 15:38:52.973,screen,33.6399998664856
88850,AS14.17,2014-04-23 15:40:17.282,screen,38.6319999694824
88851,AS14.17,2014-04-23 15:41:01.723,screen,226.857000112534
88852,AS14.17,2014-04-23 15:45:13.930,screen,50.1770000457764
88853,AS14.17,2014-04-23 15:46:59.815,screen,6.21499991416931
88854,AS14.17,2014-04-23 15:52:06.105,screen,42.9319999217987
88855,AS14.17,2014-04-23 15:57:30.734,screen,93.055999994278
88856,AS14.17,2014-04-23 15:59:51.322,screen,80.853000164032
88857,AS14.17,2014-04-23 16:01:35.868,screen,18.4279999732971
88858,AS14.17,2014-04-23 16:02:08.526,screen,93.4470000267029
88859,AS14.17,2014-04-23 16:03:44.667,screen,26.3229999542236
88860,AS14.17,2014-04-23 16:04:41.496,screen,81.9789998531342
88861,AS14.17,2014-04-23 16:06:46.890,screen,41.0929999351501
88862,AS14.17,2014-04-23 16:07:47.061,screen,78.2129998207092
88863,AS14.17,2014-04-23 16:09:06.664,screen,40.5629999637604
88864,AS14.17,2014-04-23 16:10:11.778,screen,49.9599997997284
88865,AS14.17,2014-04-23 16:37:27.193,screen,40.0759999752045
88866,AS14.17,2014-04-23 16:38:16.331,screen,48.311999797821
88867,AS14.17,2014-04-23 16:39:07.012,screen,61.9800000190735
88868,AS14.17,2014-04-23 16:40:22.128,screen,25.930999994278
88869,AS14.17,2014-04-23 16:40:56.506,screen,36.6579999923706
88870,AS14.17,2014-04-23 16:42:07.127,screen,34.5260000228882
88871,AS14.17,2014-04-23 16:43:11.286,screen,55.4479999542236
88872,AS14.17,2014-04-23 16:44:07.420,screen,19.550999879837
88873,AS14.17,2014-04-23 16:44:45.835,screen,5.23900008201599
88874,AS14.17,2014-04-23 16:45:20.611,screen,7.52799987792969
88875,AS14.17,2014-04-23 16:46:01.589,screen,25.8170001506805
88876,AS14.17,2014-04-23 16:46:47.839,screen,4.5770001411438
88877,AS14.17,2014-04-23 16:47:07.707,screen,4.75399994850159
88878,AS14.17,2014-04-23 16:47:45.148,screen,32.444000005722
88879,AS14.17,2014-04-23 16:48:56.289,screen,25.9140000343323
88880,AS14.17,2014-04-23 16:49:26.526,screen,2.13000011444092
88881,AS14.17,2014-04-23 16:49:57.775,screen,525.957000017166
88882,AS14.17,2014-04-23 17:01:05.105,screen,5.12899994850159
88883,AS14.17,2014-04-23 17:04:28.174,screen,2.06399989128113
88884,AS14.17,2014-04-23 17:05:37.239,screen,1.30199980735779
88885,AS14.17,2014-04-23 17:56:18.516,screen,42.625
88886,AS14.17,2014-04-23 18:01:27.016,screen,2.16799998283386
88887,AS14.17,2014-04-23 18:03:48.961,screen,2.11300015449524
88888,AS14.17,2014-04-23 18:15:33.135,screen,4.69800019264221
88889,AS14.17,2014-04-23 18:37:57.039,screen,7.16400003433228
88890,AS14.17,2014-04-23 18:38:06.012,screen,29.4470000267029
88891,AS14.17,2014-04-23 19:02:58.351,screen,7.92899990081787
88892,AS14.17,2014-04-23 19:22:04.177,screen,152.507999897003
88893,AS14.17,2014-04-23 19:46:25.279,screen,242.292000055313
88894,AS14.17,2014-04-23 19:51:33.359,screen,1.66400003433228
88895,AS14.17,2014-04-23 20:02:33.194,screen,1.47900009155273
88896,AS14.17,2014-04-23 20:05:58.941,screen,22.4869999885559
88897,AS14.17,2014-04-23 20:09:39.089,screen,19.5490000247955
88898,AS14.17,2014-04-23 20:14:29.434,screen,1.24200010299683
88899,AS14.17,2014-04-23 20:16:41.730,screen,1.66000008583069
88900,AS14.17,2014-04-23 20:23:28.048,screen,4.71999979019165
88901,AS14.17,2014-04-23 20:32:14.221,screen,79.3550000190735
88902,AS14.17,2014-04-23 20:37:40.414,screen,74.8580000400543
88903,AS14.17,2014-04-23 20:39:32.957,screen,3.9520001411438
88904,AS14.17,2014-04-23 20:42:42.974,screen,2.75800013542175
88905,AS14.17,2014-04-23 20:42:58.196,screen,9.52499985694885
88906,AS14.17,2014-04-23 20:47:54.194,screen,9.6710000038147
88907,AS14.17,2014-04-23 22:29:45.601,screen,82.6459999084473
88908,AS14.17,2014-04-23 22:32:12.993,screen,1212.71500015259
88909,AS14.17,2014-04-23 22:52:36.453,screen,1848.18300008774
88910,AS14.17,2014-04-23 23:23:34.875,screen,8.48499989509583
88911,AS14.17,2014-04-24 02:19:49.582,screen,18.8919999599457
88912,AS14.17,2014-04-24 06:17:42.743,screen,4.39800000190735
88913,AS14.17,2014-04-24 06:17:48.272,screen,10.154000043869
88914,AS14.17,2014-04-24 06:18:00.694,screen,5.05200004577637
88915,AS14.17,2014-04-24 06:54:14.081,screen,4.7960000038147
88916,AS14.17,2014-04-24 07:16:49.332,screen,4.4980001449585
88917,AS14.17,2014-04-24 08:15:01.736,screen,17.3220000267029
88918,AS14.17,2014-04-24 08:20:01.030,screen,10.3510000705719
88919,AS14.17,2014-04-24 08:20:19.944,screen,636.492000102997
88920,AS14.17,2014-04-24 09:16:33.411,screen,1.47000002861023
88921,AS14.17,2014-04-24 09:20:54.694,screen,56.5599999427795
88922,AS14.17,2014-04-24 09:23:27.801,screen,1.95899987220764
88923,AS14.17,2014-04-24 09:25:25.444,screen,38.9520001411438
88924,AS14.17,2014-04-24 09:28:01.130,screen,30.800999879837
88925,AS14.17,2014-04-24 09:44:28.605,screen,4.31599998474121
88926,AS14.17,2014-04-24 09:49:00.009,screen,146.819999933243
88927,AS14.17,2014-04-24 09:58:12.190,screen,9.41199994087219
88928,AS14.17,2014-04-24 10:09:35.427,screen,4.50499987602234
88929,AS14.17,2014-04-24 10:22:30.233,screen,4.59400010108948
88930,AS14.17,2014-04-24 10:30:52.976,screen,38.4370000362396
88931,AS14.17,2014-04-24 10:43:58.345,screen,4.6159999370575
88932,AS14.17,2014-04-24 10:51:14.348,screen,4.40300011634827
88933,AS14.17,2014-04-24 10:52:12.786,screen,4.79700016975403
88934,AS14.17,2014-04-24 10:52:29.862,screen,17.1710000038147
88935,AS14.17,2014-04-24 10:56:06.558,screen,11.0360000133514
88936,AS14.17,2014-04-24 10:59:39.280,screen,8.79299998283386
88937,AS14.17,2014-04-24 11:51:16.280,screen,33.6510000228882
88938,AS14.17,2014-04-24 11:55:30.153,screen,6.49799990653992
88939,AS14.17,2014-04-24 11:55:39.223,screen,23.7780001163483
88940,AS14.17,2014-04-24 11:57:15.625,screen,4.49600005149841
88941,AS14.17,2014-04-24 11:59:55.903,screen,2.14399981498718
88942,AS14.17,2014-04-24 12:00:36.934,screen,4.92000007629395
88943,AS14.17,2014-04-24 12:14:31.002,screen,4.76999998092651
88944,AS14.17,2014-04-24 12:28:14.237,screen,5.97800016403198
88945,AS14.17,2014-04-24 12:38:24.118,screen,4.80299997329712
88946,AS14.17,2014-04-24 12:44:31.857,screen,1.66499996185303
88947,AS14.17,2014-04-24 12:47:18.253,screen,10.5820000171661
88948,AS14.17,2014-04-24 12:49:24.005,screen,45.6019999980927
88949,AS14.17,2014-04-24 12:50:10.546,screen,32.6679999828339
88950,AS14.17,2014-04-24 12:50:55.443,screen,17.396999835968
88951,AS14.17,2014-04-24 12:51:21.378,screen,48.4920001029968
88952,AS14.17,2014-04-24 12:52:35.013,screen,352.131000041962
88953,AS14.17,2014-04-24 12:58:34.157,screen,16.4939999580383
88954,AS14.17,2014-04-24 12:58:52.380,screen,13.510999917984
88955,AS14.17,2014-04-24 13:05:19.161,screen,1.74499988555908
88956,AS14.17,2014-04-24 13:08:52.046,screen,4.68499994277954
88957,AS14.17,2014-04-24 13:12:34.312,screen,28.6449999809265
88958,AS14.17,2014-04-24 13:13:04.204,screen,11.9900000095367
88959,AS14.17,2014-04-24 13:19:05.104,screen,1.8439998626709
88960,AS14.17,2014-04-24 13:23:49.216,screen,7.63199996948242
88961,AS14.17,2014-04-24 13:33:05.243,screen,4.66799998283386
88962,AS14.17,2014-04-24 13:37:18.099,screen,5.21000003814697
88963,AS14.17,2014-04-24 13:42:52.033,screen,23.8250000476837
88964,AS14.17,2014-04-24 13:43:58.950,screen,3.27099990844727
88965,AS14.17,2014-04-24 13:48:37.000,screen,47.9200000762939
88966,AS14.17,2014-04-24 13:54:06.232,screen,4.53299999237061
88967,AS14.17,2014-04-24 13:55:11.954,screen,53.7139999866486
88968,AS14.17,2014-04-24 14:22:06.193,screen,46.5829999446869
88969,AS14.17,2014-04-24 14:32:36.322,screen,19.0529999732971
88970,AS14.17,2014-04-24 14:33:11.665,screen,1.53600001335144
88971,AS14.17,2014-04-24 14:38:40.276,screen,4.73199987411499
88972,AS14.17,2014-04-24 15:16:37.308,screen,79.2739999294281
88973,AS14.17,2014-04-24 15:19:46.987,screen,7.69500017166138
88974,AS14.17,2014-04-24 15:20:09.697,screen,5.05999994277954
88975,AS14.17,2014-04-24 15:21:05.315,screen,1.28399991989136
88976,AS14.17,2014-04-24 15:40:52.099,screen,58.5940001010895
88977,AS14.17,2014-04-24 15:42:43.457,screen,58.489000082016
88978,AS14.17,2014-04-24 15:51:30.026,screen,0.966000080108643
88979,AS14.17,2014-04-24 15:58:40.007,screen,4.70500016212463
88980,AS14.17,2014-04-24 16:03:22.023,screen,9.53600001335144
88981,AS14.17,2014-04-24 16:19:21.229,screen,4.60500001907349
88982,AS14.17,2014-04-24 16:19:29.792,screen,4.8659999370575
88983,AS14.17,2014-04-24 16:22:49.122,screen,21.8890001773834
88984,AS14.17,2014-04-24 16:25:36.578,screen,26.8810000419617
88985,AS14.17,2014-04-24 16:27:00.042,screen,3.0239999294281
88986,AS14.17,2014-04-24 16:27:51.380,screen,664.674999952316
